domain_p04_0.75_2.pddl_51 2115 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 24 0 0.757 20 115 115 0 JDD 1 0 21 0 0.058 20 115 115 0 ALL_IN_PLAN AMIR 4 0 24 0 1.853 290 25 25 0 JDD 3 0 21 0 1.509 2102 13 13 0 ALL_IN_PFE AMIR 4 0 24 0 1.937 294 20 20 1 JDD 3 0 26 0 1.437 2103 11 11 1 BESTCubeVar_IN_PFE AMIR 9 0 24 0 4.912 299 15 15 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 99 0 24 0 28.159 2100 14 14 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 9 0 23 0 5.38 299 15 15 1 JDD 6 0 24 0 4.714 2103 11 11 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
domain_p04_0.75_2.pddl_95 2115 NONE RG AMIR 2 1 20 0 0.705 2105 0 0 10 JDD 2 1 19 0 0.901 2106 0 0 9 CL AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 18 0 0.469 2106 0 0 9 ALL AMIR 1 0 17 0 0.095 20 115 115 0 JDD 1 0 17 0 0.136 20 115 115 0 ALL_IN_PLAN AMIR 2 0 18 0 1.306 2104 11 11 0 JDD 2 0 18 0 0.752 2104 11 11 0 ALL_IN_PFE AMIR 4 0 18 0 2.037 2105 10 10 0 JDD 2 0 18 0 0.662 2105 9 9 1 BESTCubeVar_IN_PFE AMIR 5 0 18 0 1.851 2105 10 10 0 JDD 3 0 18 0 1.56 2105 9 9 1 BEST_QTreeOneStepReg AMIR 57 0 18 0 17.465 2105 10 10 0 JDD 46 0 18 0 22.75 2105 9 9 1 BEST_QTreeOneStepRPS AMIR 5 0 18 0 3.25 2105 10 10 0 JDD 3 0 18 0 1.944 2105 9 9 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 3 21 0 0.779 2105 2 2 8 JDD 2 1 18 0 0.758 2106 1 1 8 NextBESTPossPre_QTreeOneStepReg AMIR 6 3 21 0 2.427 2105 2 2 8 JDD 3 1 18 0 1.769 2106 1 1 8 NextBESTPossPree_QTreeOneStepRPS AMIR 4 3 21 0 0.784 2105 2 2 8 JDD 2 1 18 0 0.483 2106 1 1 8 
domain_p04_0.75_3.pddl_103 2115 NONE RG AMIR 3 2 27 0 0.71 296 0 0 19 JDD 3 2 26 0 1.038 297 0 0 18 CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 22 0 0.11 20 115 115 0 JDD 1 0 22 0 0.576 20 115 115 0 ALL_IN_PLAN AMIR 3 0 22 0 1.469 292 23 23 0 JDD 3 0 22 0 2.228 292 23 23 0 ALL_IN_PFE AMIR 3 0 22 0 0.458 294 17 17 4 JDD 3 0 22 0 2.275 294 18 18 3 BESTCubeVar_IN_PFE AMIR 10 0 22 0 4.468 293 18 18 4 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 134 0 22 0 57.358 293 19 19 3 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 10 0 22 0 7.571 293 18 18 4 JDD 9 0 24 0 7.437 292 19 19 4 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 6 5 25 0 1.078 295 2 2 18 JDD 5 4 26 0 3.207 296 1 1 18 NextBESTPossPre_QTreeOneStepReg AMIR 8 5 25 0 3.081 295 2 2 18 JDD 6 4 26 0 2.901 296 1 1 18 NextBESTPossPree_QTreeOneStepRPS AMIR 6 5 25 0 1.132 295 2 2 18 JDD 5 4 26 0 2.25 296 1 1 18 
domain_p04_0.75_3.pddl_51 2115 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 24 0 0.247 20 115 115 0 JDD 1 0 21 0 0.558 20 115 115 0 ALL_IN_PLAN AMIR 4 0 24 0 1.026 290 25 25 0 JDD 3 0 21 0 1.443 2102 13 13 0 ALL_IN_PFE AMIR 4 0 24 0 1.991 294 20 20 1 JDD 3 0 26 0 1.148 2103 11 11 1 BESTCubeVar_IN_PFE AMIR 9 0 24 0 3.27 299 15 15 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 99 0 24 0 26.913 2100 14 14 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 9 0 23 0 5.829 299 15 15 1 JDD 6 0 24 0 3.41 2103 11 11 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
domain_p04_0.75_3.pddl_95 2115 NONE RG AMIR 2 1 20 0 0.201 2105 0 0 10 JDD 2 1 19 0 0.394 2106 0 0 9 CL AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 18 0 0.464 2106 0 0 9 ALL AMIR 1 0 17 0 0.096 20 115 115 0 JDD 1 0 17 0 0.638 20 115 115 0 ALL_IN_PLAN AMIR 2 0 18 0 0.319 2104 11 11 0 JDD 2 0 18 0 0.695 2104 11 11 0 ALL_IN_PFE AMIR 4 0 18 0 1.55 2105 10 10 0 JDD 2 0 18 0 1.273 2105 9 9 1 BESTCubeVar_IN_PFE AMIR 5 0 18 0 1.363 2105 10 10 0 JDD 3 0 18 0 1.039 2105 9 9 1 BEST_QTreeOneStepReg AMIR 57 0 18 0 18.544 2105 10 10 0 JDD 46 0 18 0 29.368 2105 9 9 1 BEST_QTreeOneStepRPS AMIR 5 0 18 0 2.796 2105 10 10 0 JDD 3 0 18 0 1.792 2105 9 9 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 3 21 0 0.272 2105 2 2 8 JDD 2 1 18 0 1.246 2106 1 1 8 NextBESTPossPre_QTreeOneStepReg AMIR 6 3 21 0 2.978 2105 2 2 8 JDD 3 1 18 0 0.827 2106 1 1 8 NextBESTPossPree_QTreeOneStepRPS AMIR 4 3 21 0 1.307 2105 2 2 8 JDD 2 1 18 0 1.007 2106 1 1 8 
domain_p04_0.75_4.pddl_103 2115 NONE RG AMIR 3 2 27 0 0.221 296 0 0 19 JDD 3 2 26 0 0.766 297 0 0 18 CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 22 0 0.117 20 115 115 0 JDD 1 0 22 0 0.58 20 115 115 0 ALL_IN_PLAN AMIR 3 0 22 0 1.263 292 23 23 0 JDD 3 0 22 0 2.005 292 23 23 0 ALL_IN_PFE AMIR 3 0 22 0 2.135 294 17 17 4 JDD 3 0 22 0 1.519 294 18 18 3 BESTCubeVar_IN_PFE AMIR 10 0 22 0 2.93 293 18 18 4 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 134 0 22 0 40.367 293 19 19 3 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 10 0 22 0 5.45 293 18 18 4 JDD 9 0 24 0 6.94 292 19 19 4 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 6 5 25 0 1.063 295 2 2 18 JDD 5 4 26 0 1.813 296 1 1 18 NextBESTPossPre_QTreeOneStepReg AMIR 8 5 25 0 2.083 295 2 2 18 JDD 6 4 26 0 3.19 296 1 1 18 NextBESTPossPree_QTreeOneStepRPS AMIR 6 5 25 0 1.958 295 2 2 18 JDD 5 4 26 0 2.297 296 1 1 18 
domain_p04_0.75_4.pddl_51 2115 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 24 0 0.526 20 115 115 0 JDD 1 0 21 0 0.122 20 115 115 0 ALL_IN_PLAN AMIR 4 0 24 0 1.373 290 25 25 0 JDD 3 0 21 0 1.018 2102 13 13 0 ALL_IN_PFE AMIR 4 0 24 0 0.808 294 20 20 1 JDD 3 0 26 0 1.543 2103 11 11 1 BESTCubeVar_IN_PFE AMIR 9 0 24 0 3.901 299 15 15 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 99 0 24 0 32.02 2100 14 14 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 9 0 23 0 4.368 299 15 15 1 JDD 6 0 24 0 3.783 2103 11 11 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
domain_p04_0.75_4.pddl_95 2115 NONE RG AMIR 2 1 20 0 0.698 2105 0 0 10 JDD 2 1 19 0 0.388 2106 0 0 9 CL AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 18 0 0.975 2106 0 0 9 ALL AMIR 1 0 17 0 0.601 20 115 115 0 JDD 1 0 17 0 0.546 20 115 115 0 ALL_IN_PLAN AMIR 2 0 18 0 0.912 2104 11 11 0 JDD 2 0 18 0 0.693 2104 11 11 0 ALL_IN_PFE AMIR 4 0 18 0 1.039 2105 10 10 0 JDD 2 0 18 0 1.188 2105 9 9 1 BESTCubeVar_IN_PFE AMIR 5 0 18 0 1.396 2105 10 10 0 JDD 3 0 18 0 1.89 2105 9 9 1 BEST_QTreeOneStepReg AMIR 57 0 18 0 20.546 2105 10 10 0 JDD 46 0 18 0 23.666 2105 9 9 1 BEST_QTreeOneStepRPS AMIR 5 0 18 0 2.257 2105 10 10 0 JDD 3 0 18 0 3.115 2105 9 9 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 3 21 0 1.786 2105 2 2 8 JDD 2 1 18 0 1.341 2106 1 1 8 NextBESTPossPre_QTreeOneStepReg AMIR 6 3 21 0 2.03 2105 2 2 8 JDD 3 1 18 0 1.692 2106 1 1 8 NextBESTPossPree_QTreeOneStepRPS AMIR 4 3 21 0 0.51 2105 2 2 8 JDD 2 1 18 0 0.986 2106 1 1 8 
domain_p04_0.75_5.pddl_103 2115 NONE RG AMIR 3 2 27 0 1.725 296 0 0 19 JDD 3 2 26 0 0.457 297 0 0 18 CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 22 0 0.614 20 115 115 0 JDD 1 0 22 0 0.582 20 115 115 0 ALL_IN_PLAN AMIR 3 0 22 0 0.946 292 23 23 0 JDD 3 0 22 0 1.688 292 23 23 0 ALL_IN_PFE AMIR 3 0 22 0 0.964 294 17 17 4 JDD 3 0 22 0 1.774 294 18 18 3 BESTCubeVar_IN_PFE AMIR 10 0 22 0 3.701 293 18 18 4 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 134 0 22 0 37.146 293 19 19 3 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 10 0 22 0 5.027 293 18 18 4 JDD 9 0 24 0 5.613 292 19 19 4 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 6 5 25 0 2.246 295 2 2 18 JDD 5 4 26 0 1.993 296 1 1 18 NextBESTPossPre_QTreeOneStepReg AMIR 8 5 25 0 0.937 295 2 2 18 JDD 6 4 26 0 1.762 296 1 1 18 NextBESTPossPree_QTreeOneStepRPS AMIR 6 5 25 0 1.07 295 2 2 18 JDD 5 4 26 0 1.173 296 1 1 18 
domain_p04_0.75_5.pddl_51 2115 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 24 0 0.229 20 115 115 0 JDD 1 0 21 0 0.057 20 115 115 0 ALL_IN_PLAN AMIR 4 0 24 0 1.477 290 25 25 0 JDD 3 0 21 0 0.966 2102 13 13 0 ALL_IN_PFE AMIR 4 0 24 0 1.504 294 20 20 1 JDD 3 0 26 0 0.936 2103 11 11 1 BESTCubeVar_IN_PFE AMIR 9 0 24 0 5.02 299 15 15 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 99 0 24 0 37.801 2100 14 14 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 9 0 23 0 6.39 299 15 15 1 JDD 6 0 24 0 4.857 2103 11 11 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
domain_p04_0.75_5.pddl_95 2115 NONE RG AMIR 2 1 20 0 0.186 2105 0 0 10 JDD 2 1 19 0 0.913 2106 0 0 9 CL AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 18 0 1.075 2106 0 0 9 ALL AMIR 1 0 17 0 0.599 20 115 115 0 JDD 1 0 17 0 0.045 20 115 115 0 ALL_IN_PLAN AMIR 2 0 18 0 0.297 2104 11 11 0 JDD 2 0 18 0 0.651 2104 11 11 0 ALL_IN_PFE AMIR 4 0 18 0 0.628 2105 10 10 0 JDD 2 0 18 0 0.621 2105 9 9 1 BESTCubeVar_IN_PFE AMIR 5 0 18 0 1.363 2105 10 10 0 JDD 3 0 18 0 1.109 2105 9 9 1 BEST_QTreeOneStepReg AMIR 57 0 18 0 17.082 2105 10 10 0 JDD 46 0 18 0 23.256 2105 9 9 1 BEST_QTreeOneStepRPS AMIR 5 0 18 0 2.246 2105 10 10 0 JDD 3 0 18 0 2.31 2105 9 9 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 3 21 0 1.273 2105 2 2 8 JDD 2 1 18 0 1.225 2106 1 1 8 NextBESTPossPre_QTreeOneStepReg AMIR 6 3 21 0 0.383 2105 2 2 8 JDD 3 1 18 0 1.125 2106 1 1 8 NextBESTPossPree_QTreeOneStepRPS AMIR 4 3 21 0 0.963 2105 2 2 8 JDD 2 1 18 0 1.024 2106 1 1 8 
domain_p04_0.75_6.pddl_103 2115 NONE RG AMIR 3 2 27 0 0.244 296 0 0 19 JDD 3 2 26 0 0.494 297 0 0 18 CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 22 0 0.618 20 115 115 0 JDD 1 0 22 0 0.581 20 115 115 0 ALL_IN_PLAN AMIR 3 0 22 0 1.682 292 23 23 0 JDD 3 0 22 0 2.0 292 23 23 0 ALL_IN_PFE AMIR 3 0 22 0 0.645 294 17 17 4 JDD 3 0 22 0 1.65 294 18 18 3 BESTCubeVar_IN_PFE AMIR 10 0 22 0 5.372 293 18 18 4 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 134 0 22 0 44.843 293 19 19 3 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 10 0 22 0 6.003 293 18 18 4 JDD 9 0 24 0 6.77 292 19 19 4 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 6 5 25 0 1.61 295 2 2 18 JDD 5 4 26 0 2.225 296 1 1 18 NextBESTPossPre_QTreeOneStepReg AMIR 8 5 25 0 1.357 295 2 2 18 JDD 6 4 26 0 1.768 296 1 1 18 NextBESTPossPree_QTreeOneStepRPS AMIR 6 5 25 0 1.91 295 2 2 18 JDD 5 4 26 0 2.518 296 1 1 18 
domain_p04_0.75_6.pddl_51 2115 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 24 0 0.301 20 115 115 0 JDD 1 0 21 0 0.561 20 115 115 0 ALL_IN_PLAN AMIR 4 0 24 0 2.542 290 25 25 0 JDD 3 0 21 0 0.947 2102 13 13 0 ALL_IN_PFE AMIR 4 0 24 0 1.529 294 20 20 1 JDD 3 0 26 0 1.109 2103 11 11 1 BESTCubeVar_IN_PFE AMIR 9 0 24 0 4.036 299 15 15 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 99 0 24 0 30.549 2100 14 14 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 9 0 23 0 4.121 299 15 15 1 JDD 6 0 24 0 3.81 2103 11 11 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
domain_p04_0.75_6.pddl_95 2115 NONE RG AMIR 2 1 20 0 0.209 2105 0 0 10 JDD 2 1 19 0 0.408 2106 0 0 9 CL AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 18 0 0.495 2106 0 0 9 ALL AMIR 1 0 17 0 0.204 20 115 115 0 JDD 1 0 17 0 0.125 20 115 115 0 ALL_IN_PLAN AMIR 2 0 18 0 0.847 2104 11 11 0 JDD 2 0 18 0 0.731 2104 11 11 0 ALL_IN_PFE AMIR 4 0 18 0 2.589 2105 10 10 0 JDD 2 0 18 0 1.198 2105 9 9 1 BESTCubeVar_IN_PFE AMIR 5 0 18 0 1.331 2105 10 10 0 JDD 3 0 18 0 1.447 2105 9 9 1 BEST_QTreeOneStepReg AMIR 57 0 18 0 18.022 2105 10 10 0 JDD 46 0 18 0 23.357 2105 9 9 1 BEST_QTreeOneStepRPS AMIR 5 0 18 0 3.399 2105 10 10 0 JDD 3 0 18 0 3.088 2105 9 9 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 3 21 0 0.821 2105 2 2 8 JDD 2 1 18 0 1.008 2106 1 1 8 NextBESTPossPre_QTreeOneStepReg AMIR 6 3 21 0 1.704 2105 2 2 8 JDD 3 1 18 0 1.693 2106 1 1 8 NextBESTPossPree_QTreeOneStepRPS AMIR 4 3 21 0 1.811 2105 2 2 8 JDD 2 1 18 0 1.145 2106 1 1 8 
domain_p04_0.75_7.pddl_103 2115 NONE RG AMIR 3 2 27 0 0.222 296 0 0 19 JDD 3 2 26 0 0.473 297 0 0 18 CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 22 0 0.634 20 115 115 0 JDD 1 0 22 0 0.375 20 115 115 0 ALL_IN_PLAN AMIR 3 0 22 0 0.958 292 23 23 0 JDD 3 0 22 0 1.132 292 23 23 0 ALL_IN_PFE AMIR 3 0 22 0 1.724 294 17 17 4 JDD 3 0 22 0 1.022 294 18 18 3 BESTCubeVar_IN_PFE AMIR 10 0 22 0 2.987 293 18 18 4 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 134 0 22 0 42.726 293 19 19 3 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 10 0 22 0 6.673 293 18 18 4 JDD 9 0 24 0 7.754 292 19 19 4 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 6 5 25 0 1.35 295 2 2 18 JDD 5 4 26 0 1.902 296 1 1 18 NextBESTPossPre_QTreeOneStepReg AMIR 8 5 25 0 1.757 295 2 2 18 JDD 6 4 26 0 2.33 296 1 1 18 NextBESTPossPree_QTreeOneStepRPS AMIR 6 5 25 0 1.651 295 2 2 18 JDD 5 4 26 0 2.236 296 1 1 18 
domain_p04_0.75_7.pddl_51 2115 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 24 0 0.755 20 115 115 0 JDD 1 0 21 0 0.564 20 115 115 0 ALL_IN_PLAN AMIR 4 0 24 0 2.389 290 25 25 0 JDD 3 0 21 0 2.021 2102 13 13 0 ALL_IN_PFE AMIR 4 0 24 0 2.053 294 20 20 1 JDD 3 0 26 0 1.969 2103 11 11 1 BESTCubeVar_IN_PFE AMIR 9 0 24 0 2.671 299 15 15 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 99 0 24 0 35.933 2100 14 14 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 9 0 23 0 6.434 299 15 15 1 JDD 6 0 24 0 4.373 2103 11 11 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
domain_p04_0.75_7.pddl_95 2115 NONE RG AMIR 2 1 20 0 0.209 2105 0 0 10 JDD 2 1 19 0 0.923 2106 0 0 9 CL AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 18 0 0.485 2106 0 0 9 ALL AMIR 1 0 17 0 0.597 20 115 115 0 JDD 1 0 17 0 0.046 20 115 115 0 ALL_IN_PLAN AMIR 2 0 18 0 0.83 2104 11 11 0 JDD 2 0 18 0 1.226 2104 11 11 0 ALL_IN_PFE AMIR 4 0 18 0 1.55 2105 10 10 0 JDD 2 0 18 0 0.742 2105 9 9 1 BESTCubeVar_IN_PFE AMIR 5 0 18 0 1.343 2105 10 10 0 JDD 3 0 18 0 1.116 2105 9 9 1 BEST_QTreeOneStepReg AMIR 57 0 18 0 19.404 2105 10 10 0 JDD 46 0 18 0 28.058 2105 9 9 1 BEST_QTreeOneStepRPS AMIR 5 0 18 0 2.285 2105 10 10 0 JDD 3 0 18 0 3.345 2105 9 9 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 3 21 0 1.791 2105 2 2 8 JDD 2 1 18 0 0.72 2106 1 1 8 NextBESTPossPre_QTreeOneStepReg AMIR 6 3 21 0 0.431 2105 2 2 8 JDD 3 1 18 0 1.819 2106 1 1 8 NextBESTPossPree_QTreeOneStepRPS AMIR 4 3 21 0 1.814 2105 2 2 8 JDD 2 1 18 0 0.517 2106 1 1 8 
