bridges_v3_4_0.5_3.pddl_41 253 NONE RG AMIR 1 0 4 0 0.0080 250 0 0 3 JDD 1 0 4 0 0.01 250 0 0 3 CL AMIR 1 0 4 0 0.0090 250 0 0 3 JDD 1 0 4 0 0.011 250 0 0 3 ALL AMIR 1 0 4 0 0.0060 20 53 53 0 JDD 1 0 4 0 0.0030 20 53 53 0 ALL_IN_PLAN AMIR 2 0 4 0 0.012 250 3 3 0 JDD 2 0 4 0 0.521 250 3 3 0 ALL_IN_PFE AMIR 2 0 4 0 0.516 250 3 3 0 JDD 2 0 4 0 0.519 250 3 3 0 BESTCubeVar_IN_PFE AMIR 1 0 4 0 0.0070 250 3 3 0 JDD 1 0 4 0 0.011 250 3 3 0 BEST_QTreeOneStepReg AMIR 7 0 4 0 0.047 250 3 3 0 JDD 7 0 4 0 0.576 250 3 3 0 BEST_QTreeOneStepRPS AMIR 1 0 4 0 0.025 250 3 3 0 JDD 1 0 4 0 0.029 250 3 3 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 4 0 0.0080 250 1 1 2 JDD 1 0 4 0 0.012 250 1 1 2 NextBESTPossPre_QTreeOneStepReg AMIR 2 0 4 0 0.016 250 1 1 2 JDD 2 0 4 0 0.027 250 1 1 2 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 4 0 0.011 250 1 1 2 JDD 1 0 4 0 0.018 250 1 1 2 
bridges_v3_4_0.5_4.pddl_40 254 NONE RG AMIR 5 4 17 3 2.336 248 0 0 6 JDD 3 2 15 1 1.082 250 0 0 4 CL AMIR 5 4 17 3 0.888 248 0 0 6 JDD 3 2 15 1 1.448 250 0 0 4 ALL AMIR 1 0 11 0 0.156 20 54 54 0 JDD 1 0 15 0 0.078 20 54 54 0 ALL_IN_PLAN AMIR 4 0 11 0 2.127 230 24 24 0 JDD 4 0 11 0 1.336 245 9 9 0 ALL_IN_PFE AMIR 3 0 11 0 1.107 243 11 11 0 JDD 4 0 11 0 1.055 247 7 7 0 BESTCubeVar_IN_PFE AMIR 6 0 11 0 2.282 245 8 8 1 JDD 5 0 11 0 2.365 247 7 7 0 BEST_QTreeOneStepReg AMIR 36 0 11 0 12.244 245 8 8 1 JDD 16 0 11 0 3.346 247 7 7 0 BEST_QTreeOneStepRPS AMIR 5 0 11 0 0.327 244 9 9 1 JDD 5 0 11 0 1.923 247 7 7 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 5 3 14 0 0.601 248 4 4 2 JDD 3 2 14 0 0.656 250 2 2 2 NextBESTPossPre_QTreeOneStepReg AMIR 9 3 14 0 1.649 248 4 4 2 JDD 5 2 14 0 1.184 250 2 2 2 NextBESTPossPree_QTreeOneStepRPS AMIR 5 3 14 0 1.612 248 4 4 2 JDD 3 2 14 0 1.147 250 2 2 2 
bridges_v3_4_0.5_4.pddl_41 254 NONE RG AMIR 2 1 9 1 0.06 250 0 0 4 JDD 1 0 8 0 0.114 251 0 0 3 CL AMIR 2 1 9 1 1.065 250 0 0 4 JDD 1 0 8 0 0.169 251 0 0 3 ALL AMIR 1 0 8 0 0.524 20 54 54 0 JDD 1 0 8 0 0.513 20 54 54 0 ALL_IN_PLAN AMIR 2 0 8 0 0.565 243 11 11 0 JDD 2 0 8 0 1.245 251 3 3 0 ALL_IN_PFE AMIR 2 0 8 0 1.063 249 4 4 1 JDD 2 0 8 0 0.132 251 2 2 1 BESTCubeVar_IN_PFE AMIR 2 0 8 0 1.057 250 3 3 1 JDD 1 0 8 0 0.63 251 2 2 1 BEST_QTreeOneStepReg AMIR 12 0 8 0 3.827 249 4 4 1 JDD 4 0 8 0 1.892 251 2 2 1 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.58 250 3 3 1 JDD 1 0 8 0 0.124 251 2 2 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 8 0 1.066 250 2 2 2 JDD 1 0 8 0 0.646 251 1 1 2 NextBESTPossPre_QTreeOneStepReg AMIR 4 0 8 0 1.163 250 2 2 2 JDD 2 0 8 0 0.306 251 1 1 2 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 8 0 1.089 250 2 2 2 JDD 1 0 8 0 0.609 251 1 1 2 
bridges_v3_4_0.5_4.pddl_42 254 NONE RG AMIR 2 1 9 1 0.558 250 0 0 4 JDD 1 0 8 0 0.109 251 0 0 3 CL AMIR 2 1 9 1 0.561 250 0 0 4 JDD 1 0 8 0 0.634 251 0 0 3 ALL AMIR 1 0 8 0 0.531 20 54 54 0 JDD 1 0 8 0 0.144 20 54 54 0 ALL_IN_PLAN AMIR 2 0 8 0 1.112 243 11 11 0 JDD 2 0 8 0 1.252 251 3 3 0 ALL_IN_PFE AMIR 2 0 8 0 0.557 249 4 4 1 JDD 2 0 8 0 1.133 251 2 2 1 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.052 250 3 3 1 JDD 1 0 8 0 0.118 251 2 2 1 BEST_QTreeOneStepReg AMIR 12 0 8 0 2.991 249 4 4 1 JDD 4 0 8 0 1.101 251 2 2 1 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.077 250 3 3 1 JDD 1 0 8 0 0.118 251 2 2 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 8 0 0.577 250 2 2 2 JDD 1 0 8 0 0.109 251 1 1 2 NextBESTPossPre_QTreeOneStepReg AMIR 4 0 8 0 0.584 250 2 2 2 JDD 2 0 8 0 0.617 251 1 1 2 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 8 0 0.057 250 2 2 2 JDD 1 0 8 0 0.613 251 1 1 2 
bridges_v3_4_0.5_5.pddl_39 251 NONE RG AMIR 4 3 14 3 2.22 245 0 0 6 JDD 4 3 14 3 0.708 245 0 0 6 CL AMIR 4 3 14 3 1.737 245 0 0 6 JDD 4 3 14 3 1.892 245 0 0 6 ALL AMIR 1 0 11 0 0.563 20 51 51 0 JDD 1 0 11 0 0.025 20 51 51 0 ALL_IN_PLAN AMIR 4 0 11 0 1.162 229 22 22 0 JDD 4 0 11 0 1.866 234 17 17 0 ALL_IN_PFE AMIR 4 0 11 0 0.633 234 17 17 0 JDD 4 0 11 0 2.304 238 13 13 0 BESTCubeVar_IN_PFE AMIR 9 0 11 0 1.325 236 15 15 0 JDD 5 0 11 0 0.582 242 9 9 0 BEST_QTreeOneStepReg AMIR 93 0 11 0 26.002 238 13 13 0 JDD 34 0 11 0 29.923 243 8 8 0 BEST_QTreeOneStepRPS AMIR 9 0 11 0 2.929 236 15 15 0 JDD 5 0 11 0 1.287 242 9 9 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 3 11 0 1.567 245 5 5 1 JDD 4 3 11 0 1.694 245 5 5 1 NextBESTPossPre_QTreeOneStepReg AMIR 9 3 11 0 0.1 245 5 5 1 JDD 9 3 11 0 2.897 245 5 5 1 NextBESTPossPree_QTreeOneStepRPS AMIR 4 3 11 0 0.638 245 5 5 1 JDD 4 3 11 0 0.802 245 5 5 1 
bridges_v3_4_0.5_5.pddl_40 251 NONE RG AMIR 4 3 16 3 0.045 243 0 0 8 JDD 4 3 16 3 1.145 243 0 0 8 CL AMIR 4 3 16 3 1.589 243 0 0 8 JDD 4 3 16 3 1.703 243 0 0 8 ALL AMIR 1 0 13 0 0.021 20 51 51 0 JDD 1 0 13 0 0.019 20 51 51 0 ALL_IN_PLAN AMIR 4 0 13 0 0.602 233 18 18 0 JDD 5 0 11 0 2.334 230 21 21 0 ALL_IN_PFE AMIR 4 0 13 0 1.104 237 14 14 0 JDD 5 0 11 0 1.361 235 16 16 0 BESTCubeVar_IN_PFE AMIR 6 0 13 0 0.665 238 13 13 0 JDD 4 0 11 0 1.993 241 10 10 0 BEST_QTreeOneStepReg AMIR 102 0 11 0 30.664 236 15 15 0 JDD 32 0 11 0 9.772 244 7 7 0 BEST_QTreeOneStepRPS AMIR 6 0 13 0 1.835 237 14 14 0 JDD 4 0 11 0 1.191 241 10 10 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 3 13 0 0.552 243 7 7 1 JDD 4 3 13 0 1.15 243 7 7 1 NextBESTPossPre_QTreeOneStepReg AMIR 11 3 13 0 1.121 243 7 7 1 JDD 11 3 13 0 2.391 243 7 7 1 NextBESTPossPree_QTreeOneStepRPS AMIR 4 3 13 0 1.605 243 7 7 1 JDD 4 3 13 0 0.163 243 7 7 1 
bridges_v3_4_0.5_5.pddl_41 251 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 16 1 0.154 243 0 0 8 CL AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 15 0 0.173 244 0 0 7 ALL AMIR 1 0 10 0 0.02 20 51 51 0 JDD 1 0 11 0 0.526 20 51 51 0 ALL_IN_PLAN AMIR 3 0 10 0 1.589 238 13 13 0 JDD 5 0 11 0 0.381 230 21 21 0 ALL_IN_PFE AMIR 3 0 10 0 1.097 242 8 8 1 JDD 5 0 11 0 1.904 235 15 15 1 BESTCubeVar_IN_PFE AMIR 2 0 10 0 0.05 245 5 5 1 JDD 2 0 10 0 0.91 245 5 5 1 BEST_QTreeOneStepReg AMIR 27 0 10 0 7.885 244 6 6 1 JDD 40 0 11 0 53.268 237 12 12 2 BEST_QTreeOneStepRPS AMIR 2 0 10 0 0.134 245 5 5 1 JDD 2 0 10 0 0.292 245 5 5 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 15 0 0.702 244 3 3 4 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 5 1 15 0 2.88 244 3 3 4 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 15 0 0.179 244 3 3 4 
bridges_v3_4_0.5_6.pddl_40 264 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 13 0 0.041 20 64 64 0 JDD 1 0 13 0 0.039 20 64 64 0 ALL_IN_PLAN AMIR 4 0 13 0 1.14 239 25 25 0 JDD 3 0 13 0 1.223 254 10 10 0 ALL_IN_PFE AMIR 4 0 11 0 0.093 253 10 10 1 JDD 4 0 13 0 1.261 257 7 7 0 BESTCubeVar_IN_PFE AMIR 5 0 11 0 0.649 254 9 9 1 JDD 2 0 13 0 0.15 258 5 5 1 BEST_QTreeOneStepReg AMIR 33 0 11 0 2.594 254 9 9 1 JDD 10 0 13 0 1.773 258 5 5 1 BEST_QTreeOneStepRPS AMIR 5 0 11 0 0.836 254 9 9 1 JDD 2 0 13 0 0.676 258 5 5 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
bridges_v3_4_0.5_6.pddl_43 264 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 20 0 0.048 20 64 64 0 JDD 1 0 20 0 0.071 20 64 64 0 ALL_IN_PLAN AMIR 8 0 20 0 1.774 224 40 40 0 JDD ? ? ? ? ? ? ? ? ? ALL_IN_PFE AMIR 8 0 20 0 2.258 239 24 24 1 JDD ? ? ? ? ? ? ? ? ? BESTCubeVar_IN_PFE AMIR 10 0 20 0 0.768 242 21 21 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 168 0 20 0 34.628 234 29 29 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 11 0 20 0 2.379 241 22 22 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
bridges_v3_4_0.5_6.pddl_45 264 NONE RG AMIR 7 6 16 6 1.076 254 0 0 10 JDD 5 4 23 4 0.647 254 0 0 10 CL AMIR 7 6 16 6 1.202 254 0 0 10 JDD 5 4 23 4 0.663 254 0 0 10 ALL AMIR 1 0 15 0 0.017 20 64 64 0 JDD 1 0 8 0 0.0090 20 64 64 0 ALL_IN_PLAN AMIR 6 0 15 0 1.096 235 29 29 0 JDD 5 0 15 0 2.308 249 15 15 0 ALL_IN_PFE AMIR 6 0 15 0 0.602 248 13 13 3 JDD 5 0 15 0 1.939 253 10 10 1 BESTCubeVar_IN_PFE AMIR 10 0 15 0 1.727 247 15 15 2 JDD 4 0 15 0 1.321 254 8 8 2 BEST_QTreeOneStepReg AMIR 71 0 15 0 17.131 247 15 15 2 JDD 20 0 15 0 4.96 254 8 8 2 BEST_QTreeOneStepRPS AMIR 11 0 15 0 2.481 247 15 15 2 JDD 4 0 15 0 1.482 254 8 8 2 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 7 5 10 0 1.089 254 8 8 2 JDD 5 4 19 0 2.167 254 6 6 4 NextBESTPossPre_QTreeOneStepReg AMIR 15 5 10 0 2.675 254 8 8 2 JDD 11 4 19 0 1.8 254 6 6 4 NextBESTPossPree_QTreeOneStepRPS AMIR 7 5 10 0 0.097 254 8 8 2 JDD 5 4 19 0 0.311 254 6 6 4 
bridges_v3_4_0.5_7.pddl_39 266 NONE RG AMIR 3 2 17 1 0.681 258 0 0 8 JDD 2 1 19 0 0.948 259 0 0 7 CL AMIR 3 2 17 1 1.097 258 0 0 8 JDD 4 3 19 1 1.283 262 0 0 4 ALL AMIR 1 0 22 0 0.073 20 66 66 0 JDD 1 0 18 0 0.063 20 66 66 0 ALL_IN_PLAN AMIR 5 0 18 0 1.748 240 26 26 0 JDD 5 0 17 0 1.523 233 33 33 0 ALL_IN_PFE AMIR 6 0 18 0 1.743 242 24 24 0 JDD 5 0 14 0 1.551 243 23 23 0 BESTCubeVar_IN_PFE AMIR 12 0 22 0 2.175 241 25 25 0 JDD 4 0 23 0 1.898 260 5 5 1 BEST_QTreeOneStepReg AMIR 97 0 18 0 13.486 246 20 20 0 JDD 69 0 16 0 98.902 253 13 13 0 BEST_QTreeOneStepRPS AMIR 13 0 27 0 1.668 241 24 24 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 3 2 16 0 0.552 258 6 6 2 JDD 4 3 18 0 1.226 262 2 2 2 NextBESTPossPre_QTreeOneStepReg AMIR 9 2 16 0 1.624 258 6 6 2 JDD 6 3 18 0 2.164 262 2 2 2 NextBESTPossPree_QTreeOneStepRPS AMIR 3 2 16 0 0.561 258 6 6 2 JDD 4 3 18 0 0.121 262 2 2 2 
bridges_v3_4_0.5_7.pddl_40 266 NONE RG AMIR 2 1 14 0 0.532 260 0 0 6 JDD 3 2 19 1 0.595 262 0 0 4 CL AMIR 2 1 14 0 0.033 260 0 0 6 JDD 3 2 19 1 0.203 262 0 0 4 ALL AMIR 1 0 11 0 0.546 20 66 66 0 JDD 1 0 11 0 0.519 20 66 66 0 ALL_IN_PLAN AMIR 5 0 11 0 1.644 235 31 31 0 JDD 4 0 15 0 0.884 245 21 21 0 ALL_IN_PFE AMIR 5 0 11 0 1.141 244 22 22 0 JDD 4 0 15 0 1.375 253 13 13 0 BESTCubeVar_IN_PFE AMIR 8 0 11 0 2.23 247 19 19 0 JDD 4 0 11 0 1.141 258 8 8 0 BEST_QTreeOneStepReg AMIR 84 0 11 0 20.132 249 17 17 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 8 0 13 0 0.93 248 18 18 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 14 0 0.034 260 4 4 2 JDD 3 2 18 0 0.108 262 2 2 2 NextBESTPossPre_QTreeOneStepReg AMIR 6 1 14 0 1.597 260 4 4 2 JDD 5 2 18 0 2.381 262 2 2 2 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 14 0 0.068 260 4 4 2 JDD 3 2 18 0 0.64 262 2 2 2 
bridges_v3_4_0.5_7.pddl_41 266 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 17 1 0.581 259 0 0 7 CL AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 17 1 0.584 259 0 0 7 ALL AMIR 1 0 10 0 0.023 20 66 66 0 JDD 1 0 10 0 0.516 20 66 66 0 ALL_IN_PLAN AMIR 4 0 10 0 1.597 247 19 19 0 JDD 4 0 10 0 2.526 244 22 22 0 ALL_IN_PFE AMIR 4 0 10 0 2.099 256 9 9 1 JDD 4 0 10 0 0.944 250 16 16 0 BESTCubeVar_IN_PFE AMIR 4 0 10 0 0.095 258 7 7 1 JDD 4 0 10 0 1.402 259 7 7 0 BEST_QTreeOneStepReg AMIR 37 0 10 0 6.163 255 10 10 1 JDD 48 0 10 0 15.656 257 9 9 0 BEST_QTreeOneStepRPS AMIR 4 0 10 0 0.681 258 7 7 1 JDD 4 0 10 0 1.062 254 11 11 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 16 0 0.09 259 3 3 4 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 5 1 16 0 1.129 259 3 3 4 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 16 0 0.095 259 3 3 4 
bridges_v3_4_0.5_8.pddl_39 266 NONE RG AMIR 5 4 19 3 1.289 259 0 0 7 JDD 4 3 18 2 0.779 260 0 0 6 CL AMIR 5 4 19 3 1.266 259 0 0 7 JDD 4 3 18 2 1.353 260 0 0 6 ALL AMIR 1 0 24 0 0.202 20 66 66 0 JDD 1 0 24 0 0.561 20 66 66 0 ALL_IN_PLAN AMIR 5 0 24 0 1.685 235 31 31 0 JDD 4 0 18 0 1.208 253 13 13 0 ALL_IN_PFE AMIR 5 0 24 0 1.221 242 24 24 0 JDD 4 0 18 0 1.777 257 9 9 0 BESTCubeVar_IN_PFE AMIR 12 0 24 0 4.063 248 18 18 0 JDD 9 0 18 0 2.016 254 12 12 0 BEST_QTreeOneStepReg AMIR 95 0 24 0 28.189 247 19 19 0 JDD 162 0 18 0 1040.544 241 25 25 0 BEST_QTreeOneStepRPS AMIR 12 0 24 0 2.722 248 18 18 0 JDD 7 0 18 0 2.218 255 11 11 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 5 3 16 0 0.59 259 5 5 2 JDD 4 3 16 0 0.729 260 4 4 2 NextBESTPossPre_QTreeOneStepReg AMIR 10 3 16 0 2.649 259 5 5 2 JDD 8 3 16 0 2.581 260 4 4 2 NextBESTPossPree_QTreeOneStepRPS AMIR 5 3 16 0 0.097 259 5 5 2 JDD 4 3 16 0 1.238 260 4 4 2 
bridges_v3_4_0.5_8.pddl_41 266 NONE RG AMIR 3 2 13 1 0.547 260 0 0 6 JDD 2 1 12 0 0.621 261 0 0 5 CL AMIR 5 4 15 3 1.597 258 0 0 8 JDD 2 1 12 0 0.668 261 0 0 5 ALL AMIR 1 0 12 0 0.533 20 66 66 0 JDD 1 0 11 0 0.018 20 66 66 0 ALL_IN_PLAN AMIR 5 0 12 0 1.625 243 23 23 0 JDD 3 0 12 0 0.482 255 11 11 0 ALL_IN_PFE AMIR 5 0 12 0 1.638 251 14 14 1 JDD 2 0 12 0 0.385 260 6 6 0 BESTCubeVar_IN_PFE AMIR 8 0 12 0 1.919 251 15 15 0 JDD 2 0 11 0 0.774 261 5 5 0 BEST_QTreeOneStepReg AMIR 43 0 10 0 14.389 256 9 9 1 JDD 15 0 12 0 5.118 261 5 5 0 BEST_QTreeOneStepRPS AMIR 5 0 12 0 1.247 256 9 9 1 JDD 2 0 12 0 1.259 261 4 4 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 5 3 12 0 1.596 258 5 5 3 JDD 2 1 12 0 0.682 261 2 2 3 NextBESTPossPre_QTreeOneStepReg AMIR 10 3 12 0 1.704 258 5 5 3 JDD 4 1 12 0 1.251 261 2 2 3 NextBESTPossPree_QTreeOneStepRPS AMIR 5 3 12 0 1.628 258 5 5 3 JDD 2 1 12 0 0.843 261 2 2 3 
bridges_v3_4_0.5_8.pddl_42 266 NONE RG AMIR 3 2 17 2 1.057 256 0 0 10 JDD 2 1 16 1 0.135 258 0 0 8 CL AMIR 4 3 17 2 2.08 256 0 0 10 JDD 3 2 16 1 0.665 258 0 0 8 ALL AMIR 1 0 11 0 0.018 20 66 66 0 JDD 1 0 11 0 0.522 20 66 66 0 ALL_IN_PLAN AMIR 4 0 11 0 0.586 248 18 18 0 JDD 5 0 11 0 0.56 241 25 25 0 ALL_IN_PFE AMIR 4 0 11 0 1.589 256 10 10 0 JDD 4 0 11 0 1.625 256 10 10 0 BESTCubeVar_IN_PFE AMIR 5 0 11 0 1.113 256 9 9 1 JDD 3 0 12 0 1.34 261 5 5 0 BEST_QTreeOneStepReg AMIR 37 0 11 0 4.333 259 7 7 0 JDD 32 0 11 0 10.589 261 5 5 0 BEST_QTreeOneStepRPS AMIR 6 0 11 0 0.561 255 11 11 0 JDD 5 0 15 0 2.287 252 10 10 4 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 2 15 0 1.089 256 6 6 4 JDD 3 2 15 0 0.173 258 4 4 4 NextBESTPossPre_QTreeOneStepReg AMIR 10 2 15 0 1.68 256 6 6 4 JDD 7 2 15 0 0.821 258 4 4 4 NextBESTPossPree_QTreeOneStepRPS AMIR 4 2 15 0 0.873 256 6 6 4 JDD 3 2 15 0 0.177 258 4 4 4 
bridges_v3_4_0.5_9.pddl_41 262 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 4 3 22 2 1.508 253 0 0 9 CL AMIR ? ? ? ? ? ? ? ? ? JDD 12 11 42 9 4.278 242 0 0 20 ALL AMIR 1 0 14 0 0.037 20 62 62 0 JDD 1 0 14 0 0.019 20 62 62 0 ALL_IN_PLAN AMIR 5 0 14 0 0.145 222 40 40 0 JDD 5 0 14 0 1.001 234 28 28 0 ALL_IN_PFE AMIR 5 0 14 0 1.645 241 21 21 0 JDD 5 0 14 0 1.168 244 18 18 0 BESTCubeVar_IN_PFE AMIR 10 0 14 0 3.29 245 17 17 0 JDD 11 0 14 0 3.431 242 20 20 0 BEST_QTreeOneStepReg AMIR 116 0 14 0 18.21 246 16 16 0 JDD 89 0 14 0 60.267 244 18 18 0 BEST_QTreeOneStepRPS AMIR 13 0 16 0 2.299 242 20 20 0 JDD 11 0 14 0 4.265 242 20 20 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 12 11 33 0 1.794 242 15 15 5 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 27 11 33 0 4.822 242 15 15 5 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 12 11 33 0 2.624 242 15 15 5 
