hobonav_16_0.25_1_3.pddl_40 2527 NONE RG AMIR 7 6 38 6 19.24 2515 0 0 12 JDD 1 0 30 0 5.149 2526 0 0 1 CL AMIR 7 6 38 6 20.449 2515 0 0 12 JDD 1 0 30 0 5.299 2526 0 0 1 ALL AMIR 1 0 30 0 3.888 20 527 527 0 JDD 1 0 30 0 2.591 20 527 527 0 ALL_IN_PLAN AMIR 4 0 30 0 16.27 2497 30 30 0 JDD 2 0 30 0 8.861 2525 2 2 0 ALL_IN_PFE AMIR 4 0 30 0 15.05 2512 15 15 0 JDD 2 0 30 0 9.868 2526 1 1 0 BESTCubeVar_IN_PFE AMIR 9 0 30 0 35.322 2514 13 13 0 JDD 1 0 30 0 5.006 2526 1 1 0 BEST_QTreeOneStepReg AMIR 101 0 30 0 344.819 2513 14 14 0 JDD 2 0 30 0 9.978 2526 1 1 0 BEST_QTreeOneStepRPS AMIR 9 0 30 0 66.901 2513 14 14 0 JDD 1 0 30 0 5.272 2526 1 1 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 7 6 32 0 20.537 2515 12 12 0 JDD 1 0 30 0 5.17 2526 1 1 0 NextBESTPossPre_QTreeOneStepReg AMIR 19 6 32 0 49.667 2515 12 12 0 JDD 2 0 30 0 10.918 2526 1 1 0 NextBESTPossPree_QTreeOneStepRPS AMIR 7 6 32 0 22.367 2515 12 12 0 JDD 1 0 30 0 5.591 2526 1 1 0 
hobonav_16_0.25_1_3.pddl_42 2527 NONE RG AMIR 5 4 35 4 13.014 2515 0 0 12 JDD 2 1 31 1 9.851 2525 0 0 2 CL AMIR 5 4 35 4 11.744 2515 0 0 12 JDD 2 1 31 1 9.461 2525 0 0 2 ALL AMIR 1 0 30 0 3.27 20 527 527 0 JDD 1 0 30 0 2.652 20 527 527 0 ALL_IN_PLAN AMIR 3 0 30 0 10.654 2501 26 26 0 JDD 3 0 30 0 14.3 2523 4 4 0 ALL_IN_PFE AMIR 3 0 30 0 11.474 2514 13 13 0 JDD 3 0 30 0 14.82 2525 2 2 0 BESTCubeVar_IN_PFE AMIR 7 0 30 0 27.718 2514 13 13 0 JDD 2 0 30 0 10.648 2525 2 2 0 BEST_QTreeOneStepReg AMIR 79 0 30 0 313.6 2514 13 13 0 JDD 4 0 30 0 22.853 2525 2 2 0 BEST_QTreeOneStepRPS AMIR 7 0 30 0 62.135 2514 13 13 0 JDD 2 0 30 0 11.404 2525 2 2 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 5 4 31 0 13.023 2515 10 10 2 JDD 2 1 30 0 10.792 2525 2 2 0 NextBESTPossPre_QTreeOneStepReg AMIR 15 4 31 0 40.703 2515 10 10 2 JDD 4 1 30 0 22.456 2525 2 2 0 NextBESTPossPree_QTreeOneStepRPS AMIR 5 4 31 0 15.757 2515 10 10 2 JDD 2 1 30 0 11.226 2525 2 2 0 
hobonav_16_0.25_1_4.pddl_39 2549 NONE RG AMIR 7 6 41 5 17.577 2536 0 0 13 JDD 1 0 33 0 5.768 2547 0 0 2 CL AMIR 7 6 41 5 17.789 2536 0 0 13 JDD 1 0 33 0 6.015 2547 0 0 2 ALL AMIR 1 0 30 0 4.515 20 549 549 0 JDD 1 0 31 0 3.111 20 549 549 0 ALL_IN_PLAN AMIR 5 0 30 0 17.836 2512 37 37 0 JDD 2 0 30 0 10.458 2546 3 3 0 ALL_IN_PFE AMIR 5 0 31 0 18.384 2530 18 18 1 JDD 2 0 30 0 10.486 2547 2 2 0 BESTCubeVar_IN_PFE AMIR 12 0 31 0 43.2 2530 18 18 1 JDD 1 0 33 0 6.349 2546 2 2 1 BEST_QTreeOneStepReg AMIR 91 0 31 0 322.792 2533 15 15 1 JDD 2 0 33 0 11.28 2546 2 2 1 BEST_QTreeOneStepRPS AMIR 12 0 31 0 61.209 2530 18 18 1 JDD 1 0 33 0 6.02 2546 2 2 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 7 6 36 0 18.968 2536 11 11 2 JDD 1 0 33 0 5.924 2547 0 0 2 NextBESTPossPre_QTreeOneStepReg AMIR 18 6 36 0 43.91 2536 11 11 2 JDD 1 0 33 0 5.582 2547 0 0 2 NextBESTPossPree_QTreeOneStepRPS AMIR 7 6 36 0 20.821 2536 11 11 2 JDD 1 0 33 0 6.259 2547 0 0 2 
hobonav_16_0.25_1_4.pddl_40 2549 NONE RG AMIR 6 5 38 5 13.649 2537 0 0 12 JDD 1 0 33 0 6.0 2547 0 0 2 CL AMIR 6 5 38 5 13.887 2537 0 0 12 JDD 1 0 33 0 5.769 2547 0 0 2 ALL AMIR 1 0 30 0 3.516 20 549 549 0 JDD 1 0 30 0 3.223 20 549 549 0 ALL_IN_PLAN AMIR 6 0 30 0 22.075 2512 37 37 0 JDD 2 0 30 0 10.092 2546 3 3 0 ALL_IN_PFE AMIR 6 0 30 0 22.042 2531 18 18 0 JDD 2 0 30 0 10.495 2547 2 2 0 BESTCubeVar_IN_PFE AMIR 10 0 30 0 36.388 2531 18 18 0 JDD 1 0 33 0 5.706 2546 2 2 1 BEST_QTreeOneStepReg AMIR 89 0 31 0 324.109 2532 16 16 1 JDD 2 0 33 0 12.187 2546 2 2 1 BEST_QTreeOneStepRPS AMIR 10 0 30 0 53.592 2531 18 18 0 JDD 1 0 33 0 6.343 2546 2 2 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 6 5 33 0 13.393 2537 11 11 1 JDD 1 0 33 0 5.688 2547 0 0 2 NextBESTPossPre_QTreeOneStepReg AMIR 17 5 33 0 37.202 2537 11 11 1 JDD 1 0 33 0 6.08 2547 0 0 2 NextBESTPossPree_QTreeOneStepRPS AMIR 6 5 33 0 15.964 2537 11 11 1 JDD 1 0 33 0 5.389 2547 0 0 2 
hobonav_16_0.25_1_4.pddl_41 2549 NONE RG AMIR 8 7 40 6 20.146 2539 0 0 10 JDD 1 0 33 0 6.742 2547 0 0 2 CL AMIR 8 7 40 6 22.202 2539 0 0 10 JDD 1 0 33 0 5.954 2547 0 0 2 ALL AMIR 1 0 30 0 4.184 20 549 549 0 JDD 1 0 30 0 3.051 20 549 549 0 ALL_IN_PLAN AMIR 5 0 30 0 18.03 2519 30 30 0 JDD 2 0 30 0 10.353 2546 3 3 0 ALL_IN_PFE AMIR 5 0 30 0 20.331 2534 15 15 0 JDD 2 0 30 0 10.699 2547 2 2 0 BESTCubeVar_IN_PFE AMIR 9 0 30 0 35.172 2538 11 11 0 JDD 1 0 33 0 5.538 2547 1 1 1 BEST_QTreeOneStepReg AMIR 92 0 30 0 341.824 2535 14 14 0 JDD 1 0 33 0 5.883 2547 1 1 1 BEST_QTreeOneStepRPS AMIR 9 0 30 0 45.106 2538 11 11 0 JDD 1 0 33 0 5.432 2547 1 1 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 8 7 34 0 18.27 2539 8 8 2 JDD 1 0 33 0 5.155 2547 1 1 1 NextBESTPossPre_QTreeOneStepReg AMIR 16 7 34 0 37.365 2539 8 8 2 JDD 2 0 33 0 8.823 2547 1 1 1 NextBESTPossPree_QTreeOneStepRPS AMIR 8 7 34 0 19.793 2539 8 8 2 JDD 1 0 33 0 5.785 2547 1 1 1 
hobonav_16_0.25_1_5.pddl_39 2546 NONE RG AMIR 4 3 33 3 15.063 2538 0 0 8 JDD 1 0 31 0 4.853 2545 0 0 1 CL AMIR 4 3 33 3 13.208 2538 0 0 8 JDD 1 0 31 0 4.881 2545 0 0 1 ALL AMIR 1 0 30 0 4.257 20 546 546 0 JDD 1 0 31 0 3.113 20 546 546 0 ALL_IN_PLAN AMIR 4 0 31 0 16.737 2525 21 21 0 JDD 2 0 30 0 8.807 2545 1 1 0 ALL_IN_PFE AMIR 4 0 31 0 17.566 2535 10 10 1 JDD 1 0 31 0 4.543 2545 0 0 1 BESTCubeVar_IN_PFE AMIR 6 0 31 0 25.344 2534 11 11 1 JDD 1 0 31 0 4.322 2545 0 0 1 BEST_QTreeOneStepReg AMIR 45 0 31 0 169.05 2534 11 11 1 JDD 1 0 31 0 4.235 2545 0 0 1 BEST_QTreeOneStepRPS AMIR 6 0 31 0 35.296 2534 11 11 1 JDD 1 0 31 0 4.632 2545 0 0 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 3 30 0 10.907 2538 8 8 0 JDD 1 0 31 0 3.616 2545 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 12 3 30 0 30.096 2538 8 8 0 JDD 1 0 31 0 3.605 2545 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 4 3 30 0 12.526 2538 8 8 0 JDD 1 0 31 0 4.256 2545 0 0 1 
hobonav_16_0.25_1_5.pddl_40 2546 NONE RG AMIR 5 4 37 4 12.593 2535 0 0 11 JDD 1 0 31 0 3.728 2545 0 0 1 CL AMIR 5 4 37 4 13.367 2535 0 0 11 JDD 1 0 31 0 3.879 2545 0 0 1 ALL AMIR 1 0 30 0 3.259 20 546 546 0 JDD 1 0 30 0 2.739 20 546 546 0 ALL_IN_PLAN AMIR 5 0 30 0 18.091 2519 27 27 0 JDD 2 0 30 0 7.743 2545 1 1 0 ALL_IN_PFE AMIR 5 0 30 0 17.55 2533 13 13 0 JDD 1 0 31 0 3.975 2545 0 0 1 BESTCubeVar_IN_PFE AMIR 8 0 30 0 29.773 2533 13 13 0 JDD 1 0 31 0 3.943 2545 0 0 1 BEST_QTreeOneStepReg AMIR 41 0 30 0 142.962 2536 10 10 0 JDD 1 0 31 0 4.362 2545 0 0 1 BEST_QTreeOneStepRPS AMIR 8 0 30 0 43.763 2533 13 13 0 JDD 1 0 31 0 4.019 2545 0 0 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 5 4 33 0 13.814 2535 9 9 2 JDD 1 0 31 0 3.902 2545 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 14 4 33 0 36.947 2535 9 9 2 JDD 1 0 31 0 4.477 2545 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 5 4 33 0 16.663 2535 9 9 2 JDD 1 0 31 0 3.914 2545 0 0 1 
hobonav_16_0.25_1_5.pddl_41 2546 NONE RG AMIR 9 8 45 7 21.742 2534 0 0 12 JDD 1 0 31 0 3.832 2545 0 0 1 CL AMIR 9 8 44 7 20.879 2534 0 0 12 JDD 1 0 31 0 3.773 2545 0 0 1 ALL AMIR 1 0 30 0 3.699 20 546 546 0 JDD 1 0 31 0 2.657 20 546 546 0 ALL_IN_PLAN AMIR 6 0 30 0 21.909 2511 35 35 0 JDD 2 0 30 0 8.318 2545 1 1 0 ALL_IN_PFE AMIR 6 0 31 0 21.173 2528 17 17 1 JDD 1 0 31 0 3.859 2545 0 0 1 BESTCubeVar_IN_PFE AMIR 12 0 31 0 39.14 2528 17 17 1 JDD 1 0 31 0 3.959 2545 0 0 1 BEST_QTreeOneStepReg AMIR 96 0 31 0 335.727 2530 15 15 1 JDD 1 0 31 0 4.333 2545 0 0 1 BEST_QTreeOneStepRPS AMIR 12 0 31 0 67.331 2528 17 17 1 JDD 1 0 31 0 3.992 2545 0 0 1 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 9 8 37 0 23.879 2534 11 11 1 JDD 1 0 31 0 4.291 2545 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 20 8 37 0 48.311 2534 11 11 1 JDD 1 0 31 0 4.105 2545 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 9 8 37 0 24.558 2534 11 11 1 JDD 1 0 31 0 4.307 2545 0 0 1 
hobonav_16_0.25_1_6.pddl_39 2530 NONE RG AMIR 3 2 32 2 7.246 2524 0 0 6 JDD 1 0 30 0 3.909 2530 0 0 0 CL AMIR 3 2 32 2 5.499 2524 0 0 6 JDD 1 0 30 0 4.673 2530 0 0 0 ALL AMIR 1 0 30 0 3.488 20 530 530 0 JDD 1 0 30 0 2.658 20 530 530 0 ALL_IN_PLAN AMIR 3 0 30 0 10.193 2514 16 16 0 JDD 1 0 30 0 3.855 2530 0 0 0 ALL_IN_PFE AMIR 3 0 30 0 9.53 2522 8 8 0 JDD 1 0 30 0 4.036 2530 0 0 0 BESTCubeVar_IN_PFE AMIR 3 0 30 0 10.133 2520 10 10 0 JDD 1 0 30 0 3.625 2530 0 0 0 BEST_QTreeOneStepReg AMIR 37 0 30 0 125.149 2522 8 8 0 JDD 1 0 30 0 4.072 2530 0 0 0 BEST_QTreeOneStepRPS AMIR 3 0 30 0 21.363 2520 10 10 0 JDD 1 0 30 0 3.965 2530 0 0 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 3 2 30 0 6.583 2524 6 6 0 JDD 1 0 30 0 4.134 2530 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 9 2 30 0 17.239 2524 6 6 0 JDD 1 0 30 0 4.343 2530 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 3 2 30 0 7.029 2524 6 6 0 JDD 1 0 30 0 4.125 2530 0 0 0 
hobonav_16_0.25_1_6.pddl_40 2530 NONE RG AMIR 3 2 32 2 6.849 2524 0 0 6 JDD 1 0 30 0 3.858 2530 0 0 0 CL AMIR 3 2 32 2 7.755 2524 0 0 6 JDD 1 0 30 0 3.432 2530 0 0 0 ALL AMIR 1 0 30 0 3.019 20 530 530 0 JDD 1 0 30 0 3.077 20 530 530 0 ALL_IN_PLAN AMIR 3 0 30 0 10.749 2510 20 20 0 JDD 1 0 30 0 4.624 2530 0 0 0 ALL_IN_PFE AMIR 3 0 30 0 10.586 2520 10 10 0 JDD 1 0 30 0 4.638 2530 0 0 0 BESTCubeVar_IN_PFE AMIR 5 0 30 0 15.612 2520 10 10 0 JDD 1 0 30 0 4.334 2530 0 0 0 BEST_QTreeOneStepReg AMIR 52 0 30 0 180.941 2520 10 10 0 JDD 1 0 30 0 4.959 2530 0 0 0 BEST_QTreeOneStepRPS AMIR 5 0 30 0 32.329 2520 10 10 0 JDD 1 0 30 0 5.337 2530 0 0 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 3 2 30 0 9.981 2524 6 6 0 JDD 1 0 30 0 4.206 2530 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 9 2 30 0 19.346 2524 6 6 0 JDD 1 0 30 0 4.431 2530 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 3 2 30 0 10.329 2524 6 6 0 JDD 1 0 30 0 4.454 2530 0 0 0 
hobonav_16_0.25_1_6.pddl_41 2530 NONE RG AMIR 3 2 32 2 8.856 2524 0 0 6 JDD 1 0 30 0 4.714 2530 0 0 0 CL AMIR 3 2 32 2 10.312 2524 0 0 6 JDD 1 0 30 0 4.721 2530 0 0 0 ALL AMIR 1 0 30 0 4.065 20 530 530 0 JDD 1 0 30 0 3.326 20 530 530 0 ALL_IN_PLAN AMIR 3 0 30 0 12.703 2514 16 16 0 JDD 1 0 30 0 4.866 2530 0 0 0 ALL_IN_PFE AMIR 3 0 30 0 12.126 2522 8 8 0 JDD 1 0 30 0 4.557 2530 0 0 0 BESTCubeVar_IN_PFE AMIR 5 0 30 0 19.465 2521 9 9 0 JDD 1 0 30 0 4.187 2530 0 0 0 BEST_QTreeOneStepReg AMIR 40 0 30 0 155.85 2521 9 9 0 JDD 1 0 30 0 4.57 2530 0 0 0 BEST_QTreeOneStepRPS AMIR 5 0 30 0 31.513 2521 9 9 0 JDD 1 0 30 0 5.326 2530 0 0 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 3 2 30 0 9.673 2524 6 6 0 JDD 1 0 30 0 4.218 2530 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 9 2 30 0 20.906 2524 6 6 0 JDD 1 0 30 0 4.01 2530 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 3 2 30 0 11.001 2524 6 6 0 JDD 1 0 30 0 4.369 2530 0 0 0 
hobonav_16_0.25_1_7.pddl_39 2521 NONE RG AMIR 4 3 34 3 15.521 2514 0 0 7 JDD 1 0 31 0 6.487 2519 0 0 2 CL AMIR 4 3 34 3 15.208 2514 0 0 7 JDD 1 0 31 0 5.766 2519 0 0 2 ALL AMIR 1 0 30 0 4.56 20 521 521 0 JDD 1 0 30 0 3.397 20 521 521 0 ALL_IN_PLAN AMIR 4 0 30 0 17.833 2490 31 31 0 JDD 2 0 30 0 9.324 2518 3 3 0 ALL_IN_PFE AMIR 5 0 30 0 25.485 2504 17 17 0 JDD 2 0 30 0 11.249 2519 2 2 0 BESTCubeVar_IN_PFE AMIR 11 0 30 0 51.287 2505 16 16 0 JDD 1 0 31 0 5.191 2518 1 1 2 BEST_QTreeOneStepReg AMIR 98 0 30 0 456.804 2505 16 16 0 JDD 1 0 31 0 7.379 2518 1 1 2 BEST_QTreeOneStepRPS AMIR 11 0 30 0 72.499 2505 16 16 0 JDD 1 0 31 0 6.296 2518 1 1 2 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 2 31 0 15.357 2514 6 6 1 JDD 1 0 31 0 5.668 2519 0 0 2 NextBESTPossPre_QTreeOneStepReg AMIR 10 2 31 0 30.949 2514 6 6 1 JDD 1 0 31 0 6.307 2519 0 0 2 NextBESTPossPree_QTreeOneStepRPS AMIR 4 2 31 0 16.491 2514 6 6 1 JDD 1 0 31 0 6.252 2519 0 0 2 
hobonav_16_0.25_1_7.pddl_40 2521 NONE RG AMIR 3 2 32 2 12.177 2515 0 0 6 JDD 1 0 31 0 6.646 2519 0 0 2 CL AMIR 3 2 32 2 11.437 2515 0 0 6 JDD 1 0 31 0 5.587 2519 0 0 2 ALL AMIR 1 0 30 0 4.335 20 521 521 0 JDD 1 0 31 0 3.38 20 521 521 0 ALL_IN_PLAN AMIR 3 0 31 0 14.083 2506 15 15 0 JDD 2 0 30 0 10.8 2518 3 3 0 ALL_IN_PFE AMIR 3 0 31 0 15.824 2513 7 7 1 JDD 2 0 30 0 11.168 2519 2 2 0 BESTCubeVar_IN_PFE AMIR 7 0 31 0 33.971 2508 12 12 1 JDD 1 0 31 0 6.301 2518 1 1 2 BEST_QTreeOneStepReg AMIR 61 0 31 0 282.468 2508 12 12 1 JDD 1 0 31 0 7.081 2518 1 1 2 BEST_QTreeOneStepRPS AMIR 7 0 31 0 45.254 2508 12 12 1 JDD 1 0 31 0 5.642 2518 1 1 2 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 3 1 30 0 13.911 2515 6 6 0 JDD 1 0 31 0 6.802 2519 0 0 2 NextBESTPossPre_QTreeOneStepReg AMIR 9 1 30 0 28.471 2515 6 6 0 JDD 1 0 31 0 5.599 2519 0 0 2 NextBESTPossPree_QTreeOneStepRPS AMIR 3 1 30 0 13.106 2515 6 6 0 JDD 1 0 31 0 6.593 2519 0 0 2 
hobonav_16_0.25_1_7.pddl_41 2521 NONE RG AMIR 6 5 35 5 26.479 2510 0 0 11 JDD 2 1 32 1 12.337 2518 0 0 3 CL AMIR 6 5 35 5 28.576 2510 0 0 11 JDD 2 1 32 1 12.316 2518 0 0 3 ALL AMIR 1 0 30 0 5.16 20 521 521 0 JDD 1 0 30 0 3.587 20 521 521 0 ALL_IN_PLAN AMIR 7 0 30 0 33.47 2479 42 42 0 JDD 4 0 30 0 24.029 2514 7 7 0 ALL_IN_PFE AMIR 7 0 30 0 35.767 2500 21 21 0 JDD 4 0 30 0 22.736 2517 4 4 0 BESTCubeVar_IN_PFE AMIR 8 0 30 0 38.799 2508 13 13 0 JDD 3 0 30 0 18.174 2517 4 4 0 BEST_QTreeOneStepReg AMIR 108 0 30 0 485.321 2505 16 16 0 JDD 6 0 30 0 35.169 2517 4 4 0 BEST_QTreeOneStepRPS AMIR 8 0 30 0 56.896 2508 13 13 0 JDD 3 0 30 0 19.827 2517 4 4 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 6 4 30 0 26.085 2510 11 11 0 JDD 2 1 31 0 12.226 2518 2 2 1 NextBESTPossPre_QTreeOneStepReg AMIR 17 4 30 0 63.877 2510 11 11 0 JDD 4 1 31 0 23.369 2518 2 2 1 NextBESTPossPree_QTreeOneStepRPS AMIR 6 4 30 0 25.802 2510 11 11 0 JDD 2 1 31 0 13.432 2518 2 2 1 
hobonav_16_0.25_1_8.pddl_39 2505 NONE RG AMIR 6 5 37 5 21.019 2497 0 0 8 JDD 1 0 30 0 6.588 2505 0 0 0 CL AMIR 6 5 37 5 17.953 2497 0 0 8 JDD 1 0 30 0 6.03 2505 0 0 0 ALL AMIR 1 0 30 0 3.743 20 505 505 0 JDD 1 0 30 0 2.501 20 505 505 0 ALL_IN_PLAN AMIR 3 0 30 0 11.196 2485 20 20 0 JDD 1 0 30 0 5.564 2505 0 0 0 ALL_IN_PFE AMIR 3 0 30 0 11.394 2495 10 10 0 JDD 1 0 30 0 6.215 2505 0 0 0 BESTCubeVar_IN_PFE AMIR 7 0 30 0 27.899 2495 10 10 0 JDD 1 0 30 0 6.0 2505 0 0 0 BEST_QTreeOneStepReg AMIR 47 0 30 0 172.742 2495 10 10 0 JDD 1 0 30 0 5.95 2505 0 0 0 BEST_QTreeOneStepRPS AMIR 7 0 30 0 38.601 2495 10 10 0 JDD 1 0 30 0 5.415 2505 0 0 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 6 5 32 0 17.923 2497 8 8 0 JDD 1 0 30 0 5.676 2505 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 14 5 32 0 38.336 2497 8 8 0 JDD 1 0 30 0 5.663 2505 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 6 5 32 0 19.224 2497 8 8 0 JDD 1 0 30 0 6.296 2505 0 0 0 
hobonav_16_0.25_1_8.pddl_40 2505 NONE RG AMIR 4 3 33 3 10.764 2499 0 0 6 JDD 1 0 30 0 5.633 2505 0 0 0 CL AMIR 4 3 33 3 11.388 2499 0 0 6 JDD 1 0 30 0 5.696 2505 0 0 0 ALL AMIR 1 0 30 0 3.301 20 505 505 0 JDD 1 0 30 0 2.33 20 505 505 0 ALL_IN_PLAN AMIR 4 0 31 0 15.402 2480 25 25 0 JDD 1 0 30 0 5.849 2505 0 0 0 ALL_IN_PFE AMIR 4 0 31 0 14.815 2492 12 12 1 JDD 1 0 30 0 5.924 2505 0 0 0 BESTCubeVar_IN_PFE AMIR 8 0 31 0 30.018 2494 10 10 1 JDD 1 0 30 0 5.893 2505 0 0 0 BEST_QTreeOneStepReg AMIR 59 0 31 0 243.959 2494 10 10 1 JDD 1 0 30 0 5.919 2505 0 0 0 BEST_QTreeOneStepRPS AMIR 8 0 31 0 50.288 2493 11 11 1 JDD 1 0 30 0 6.388 2505 0 0 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 3 30 0 11.498 2499 6 6 0 JDD 1 0 30 0 6.485 2505 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 10 3 30 0 29.184 2499 6 6 0 JDD 1 0 30 0 6.009 2505 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 4 3 30 0 15.754 2499 6 6 0 JDD 1 0 30 0 6.855 2505 0 0 0 
