p01_10_1.0_domain-incomplete.pddl_50 278 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.051 20 78 78 0 JDD 1 0 8 0 0.051 20 78 78 0 ALL_IN_PLAN AMIR 6 0 8 0 1.754 252 26 26 0 JDD ? ? ? ? ? ? ? ? ? ALL_IN_PFE AMIR 6 0 8 0 1.761 252 26 26 0 JDD ? ? ? ? ? ? ? ? ? BESTCubeVar_IN_PFE AMIR 10 0 8 0 1.404 262 16 16 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 159 0 8 0 33.102 256 22 22 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 10 0 8 0 3.444 262 16 16 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_10_1.0_domain-incomplete.pddl_55 278 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.547 20 78 78 0 JDD 1 0 8 0 0.535 20 78 78 0 ALL_IN_PLAN AMIR 3 0 8 0 1.121 268 10 10 0 JDD 4 0 8 0 0.671 266 12 12 0 ALL_IN_PFE AMIR 3 0 8 0 0.61 268 10 10 0 JDD 4 0 8 0 1.664 266 12 12 0 BESTCubeVar_IN_PFE AMIR 4 0 8 0 1.664 268 10 10 0 JDD 5 0 8 0 0.789 266 12 12 0 BEST_QTreeOneStepReg AMIR 39 0 8 0 6.017 268 10 10 0 JDD 44 0 8 0 14.829 267 11 11 0 BEST_QTreeOneStepRPS AMIR 4 0 8 0 0.615 268 10 10 0 JDD 5 0 8 0 2.625 266 12 12 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_1_0.25_domain-incomplete.pddl_39 222 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 11 0 1.308 20 22 22 0 JDD 1 0 8 0 0.08 20 22 22 0 ALL_IN_PLAN AMIR 3 0 11 0 1.293 216 6 6 0 JDD 3 0 8 0 0.695 218 4 4 0 ALL_IN_PFE AMIR 3 0 11 0 0.664 216 6 6 0 JDD 3 0 8 0 0.177 218 4 4 0 BESTCubeVar_IN_PFE AMIR 4 0 11 0 0.216 217 5 5 0 JDD 4 0 8 0 1.296 218 4 4 0 BEST_QTreeOneStepReg AMIR 12 0 11 0 1.712 218 4 4 0 JDD 12 0 8 0 2.088 218 4 4 0 BEST_QTreeOneStepRPS AMIR 4 0 11 0 1.389 217 5 5 0 JDD 4 0 8 0 1.418 218 4 4 0 BEST_QTreeABMaxReg AMIR 232 0 11 0 54.777 217 5 5 0 JDD 39 0 8 0 13.321 218 4 4 0 BEST_QTreeABMaxRPS AMIR 4 0 11 0 1.464 217 5 5 0 JDD 4 0 8 0 1.303 218 4 4 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_1_0.25_domain-incomplete.pddl_40 222 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 11 0 0.043 20 22 22 0 JDD 1 0 8 0 0.551 20 22 22 0 ALL_IN_PLAN AMIR 3 0 11 0 1.115 216 6 6 0 JDD 3 0 8 0 0.628 218 4 4 0 ALL_IN_PFE AMIR 3 0 11 0 0.114 216 6 6 0 JDD 3 0 8 0 0.696 218 4 4 0 BESTCubeVar_IN_PFE AMIR 4 0 11 0 1.15 217 5 5 0 JDD 3 0 8 0 0.131 218 4 4 0 BEST_QTreeOneStepReg AMIR 12 0 11 0 2.973 218 4 4 0 JDD 11 0 8 0 4.039 218 4 4 0 BEST_QTreeOneStepRPS AMIR 4 0 11 0 1.253 217 5 5 0 JDD 3 0 8 0 0.197 218 4 4 0 BEST_QTreeABMaxReg AMIR 231 0 11 0 75.849 217 5 5 0 JDD 38 0 8 0 12.792 218 4 4 0 BEST_QTreeABMaxRPS AMIR 3 0 11 0 0.887 217 5 5 0 JDD 3 0 8 0 1.255 218 4 4 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_1_0.25_domain-incomplete.pddl_41 222 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 11 0 0.042 20 22 22 0 JDD 1 0 8 0 0.037 20 22 22 0 ALL_IN_PLAN AMIR 3 0 11 0 1.112 216 6 6 0 JDD 3 0 8 0 1.12 218 4 4 0 ALL_IN_PFE AMIR 3 0 11 0 1.16 216 6 6 0 JDD 3 0 8 0 1.625 218 4 4 0 BESTCubeVar_IN_PFE AMIR 4 0 11 0 1.158 217 5 5 0 JDD 3 0 8 0 0.117 218 4 4 0 BEST_QTreeOneStepReg AMIR 13 0 11 0 3.536 218 4 4 0 JDD 11 0 8 0 2.961 218 4 4 0 BEST_QTreeOneStepRPS AMIR 4 0 11 0 0.75 217 5 5 0 JDD 3 0 8 0 0.773 218 4 4 0 BEST_QTreeABMaxReg AMIR 233 0 11 0 64.147 217 5 5 0 JDD 37 0 8 0 12.743 219 3 3 0 BEST_QTreeABMaxRPS AMIR 5 0 11 0 0.951 217 5 5 0 JDD 3 0 8 0 0.747 219 3 3 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_1_0.5_domain-incomplete.pddl_40 240 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.691 20 40 40 0 JDD 1 0 8 0 0.859 20 40 40 0 ALL_IN_PLAN AMIR 2 0 8 0 0.648 235 5 5 0 JDD 5 0 8 0 0.85 232 8 8 0 ALL_IN_PFE AMIR 2 0 8 0 0.09 235 5 5 0 JDD 5 0 8 0 1.813 232 8 8 0 BESTCubeVar_IN_PFE AMIR 3 0 8 0 1.171 235 5 5 0 JDD 4 0 8 0 0.71 234 6 6 0 BEST_QTreeOneStepReg AMIR 18 0 8 0 4.823 235 5 5 0 JDD 29 0 8 0 7.167 233 7 7 0 BEST_QTreeOneStepRPS AMIR 3 0 8 0 0.897 235 5 5 0 JDD 4 0 8 0 0.394 234 6 6 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_1_0.5_domain-incomplete.pddl_41 240 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.036 20 40 40 0 JDD 1 0 8 0 0.042 20 40 40 0 ALL_IN_PLAN AMIR 4 0 8 0 0.149 233 7 7 0 JDD 5 0 8 0 1.738 231 9 9 0 ALL_IN_PFE AMIR 4 0 8 0 0.671 233 7 7 0 JDD 5 0 8 0 0.236 231 9 9 0 BESTCubeVar_IN_PFE AMIR 6 0 8 0 1.219 233 7 7 0 JDD 6 0 8 0 1.276 233 7 7 0 BEST_QTreeOneStepReg AMIR 31 0 8 0 2.684 233 7 7 0 JDD 30 0 8 0 22.316 233 7 7 0 BEST_QTreeOneStepRPS AMIR 6 0 8 0 2.43 233 7 7 0 JDD 6 0 8 0 1.624 233 7 7 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_1_0.5_domain-incomplete.pddl_42 240 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.032 20 40 40 0 JDD 1 0 8 0 0.54 20 40 40 0 ALL_IN_PLAN AMIR 3 0 8 0 1.106 234 6 6 0 JDD 3 0 8 0 0.133 234 6 6 0 ALL_IN_PFE AMIR 3 0 8 0 1.108 234 6 6 0 JDD 3 0 8 0 0.138 234 6 6 0 BESTCubeVar_IN_PFE AMIR 5 0 8 0 1.186 234 6 6 0 JDD 3 0 8 0 0.129 235 5 5 0 BEST_QTreeOneStepReg AMIR 25 0 8 0 4.921 234 6 6 0 JDD 22 0 8 0 3.467 234 6 6 0 BEST_QTreeOneStepRPS AMIR 5 0 8 0 1.016 234 6 6 0 JDD 3 0 8 0 0.803 235 5 5 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_1_0.75_domain-incomplete.pddl_40 266 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.567 20 66 66 0 JDD 1 0 8 0 0.193 20 66 66 0 ALL_IN_PLAN AMIR 4 0 8 0 2.019 253 13 13 0 JDD 5 0 8 0 1.395 253 13 13 0 ALL_IN_PFE AMIR 4 0 8 0 1.156 253 13 13 0 JDD 5 0 8 0 0.26 253 13 13 0 BESTCubeVar_IN_PFE AMIR 5 0 8 0 2.26 256 10 10 0 JDD 5 0 8 0 0.855 255 11 11 0 BEST_QTreeOneStepReg AMIR 52 0 8 0 8.691 255 11 11 0 JDD 50 0 8 0 12.072 255 11 11 0 BEST_QTreeOneStepRPS AMIR 5 0 8 0 1.687 256 10 10 0 JDD 5 0 8 0 2.728 255 11 11 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_1_0.75_domain-incomplete.pddl_43 266 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.029 20 66 66 0 JDD 1 0 8 0 0.028 20 66 66 0 ALL_IN_PLAN AMIR 5 0 8 0 1.724 250 16 16 0 JDD 4 0 8 0 1.202 251 15 15 0 ALL_IN_PFE AMIR 5 0 8 0 1.666 250 16 16 0 JDD 4 0 8 0 1.206 251 15 15 0 BESTCubeVar_IN_PFE AMIR 11 0 8 0 1.061 252 14 14 0 JDD 9 0 8 0 1.979 252 14 14 0 BEST_QTreeOneStepReg AMIR 88 0 8 0 27.247 249 17 17 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 11 0 8 0 4.591 252 14 14 0 JDD 9 0 8 0 2.831 252 14 14 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_1_0.75_domain-incomplete.pddl_44 266 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.028 20 66 66 0 JDD 1 0 8 0 0.027 20 66 66 0 ALL_IN_PLAN AMIR 4 0 8 0 1.627 253 13 13 0 JDD ? ? ? ? ? ? ? ? ? ALL_IN_PFE AMIR 4 0 8 0 1.127 253 13 13 0 JDD ? ? ? ? ? ? ? ? ? BESTCubeVar_IN_PFE AMIR 7 0 8 0 0.775 255 11 11 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 82 0 8 0 14.367 252 14 14 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 7 0 8 0 2.692 255 11 11 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_1_1.0_domain-incomplete.pddl_42 278 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.083 20 78 78 0 JDD 1 0 8 0 0.619 20 78 78 0 ALL_IN_PLAN AMIR 3 0 8 0 0.146 269 9 9 0 JDD 5 0 8 0 0.82 266 12 12 0 ALL_IN_PFE AMIR 3 0 8 0 0.157 269 9 9 0 JDD 5 0 8 0 1.389 266 12 12 0 BESTCubeVar_IN_PFE AMIR 3 0 8 0 1.14 269 9 9 0 JDD 3 0 8 0 0.704 269 9 9 0 BEST_QTreeOneStepReg AMIR 38 0 8 0 7.831 269 9 9 0 JDD 40 0 8 0 13.457 269 9 9 0 BEST_QTreeOneStepRPS AMIR 3 0 8 0 1.49 269 9 9 0 JDD 3 0 8 0 1.614 269 9 9 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_1_1.0_domain-incomplete.pddl_50 278 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.541 20 78 78 0 JDD 1 0 8 0 0.548 20 78 78 0 ALL_IN_PLAN AMIR 6 0 8 0 0.736 252 26 26 0 JDD ? ? ? ? ? ? ? ? ? ALL_IN_PFE AMIR 6 0 8 0 2.264 252 26 26 0 JDD ? ? ? ? ? ? ? ? ? BESTCubeVar_IN_PFE AMIR 10 0 8 0 3.402 262 16 16 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 159 0 8 0 27.138 256 22 22 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 10 0 8 0 2.849 262 16 16 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_1_1.0_domain-incomplete.pddl_55 278 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.552 20 78 78 0 JDD 1 0 8 0 0.036 20 78 78 0 ALL_IN_PLAN AMIR 3 0 8 0 0.693 268 10 10 0 JDD 4 0 8 0 1.172 266 12 12 0 ALL_IN_PFE AMIR 3 0 8 0 0.618 268 10 10 0 JDD 4 0 8 0 1.19 266 12 12 0 BESTCubeVar_IN_PFE AMIR 4 0 8 0 0.149 268 10 10 0 JDD 5 0 8 0 0.212 266 12 12 0 BEST_QTreeOneStepReg AMIR 39 0 8 0 5.086 268 10 10 0 JDD 44 0 8 0 12.917 267 11 11 0 BEST_QTreeOneStepRPS AMIR 4 0 8 0 1.493 268 10 10 0 JDD 5 0 8 0 1.682 266 12 12 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_2_0.25_domain-incomplete.pddl_40 223 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.153 20 23 23 0 JDD 1 0 8 0 0.626 20 23 23 0 ALL_IN_PLAN AMIR 2 0 8 0 0.967 222 1 1 0 JDD 2 0 8 0 1.142 222 1 1 0 ALL_IN_PFE AMIR 2 0 8 0 0.116 222 1 1 0 JDD 2 0 8 0 0.657 222 1 1 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.593 222 1 1 0 JDD 2 0 8 0 0.625 222 1 1 0 BEST_QTreeOneStepReg AMIR 3 0 8 0 0.666 222 1 1 0 JDD 3 0 8 0 0.69 222 1 1 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.594 222 1 1 0 JDD 2 0 8 0 0.218 222 1 1 0 BEST_QTreeABMaxReg AMIR 3 0 8 0 0.119 222 1 1 0 JDD 3 0 8 0 0.136 222 1 1 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.626 222 1 1 0 JDD 2 0 8 0 0.605 222 1 1 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_2_0.25_domain-incomplete.pddl_41 223 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.552 20 23 23 0 JDD 1 0 8 0 0.561 20 23 23 0 ALL_IN_PLAN AMIR 2 0 8 0 1.137 222 1 1 0 JDD 2 0 8 0 1.088 222 1 1 0 ALL_IN_PFE AMIR 2 0 8 0 1.073 222 1 1 0 JDD 2 0 8 0 1.105 222 1 1 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.07 222 1 1 0 JDD 2 0 8 0 0.091 222 1 1 0 BEST_QTreeOneStepReg AMIR 3 0 8 0 0.114 222 1 1 0 JDD 3 0 8 0 0.635 222 1 1 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.584 222 1 1 0 JDD 2 0 8 0 0.665 222 1 1 0 BEST_QTreeABMaxReg AMIR 3 0 8 0 0.609 222 1 1 0 JDD 3 0 8 0 0.126 222 1 1 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.08 222 1 1 0 JDD 2 0 8 0 0.091 222 1 1 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_2_0.25_domain-incomplete.pddl_42 223 NONE RG AMIR 1 0 8 0 0.544 222 0 0 1 JDD 1 0 8 0 0.06 222 0 0 1 CL AMIR 1 0 8 0 0.553 222 0 0 1 JDD 1 0 8 0 0.059 222 0 0 1 ALL AMIR 1 0 8 0 0.551 20 23 23 0 JDD 1 0 8 0 0.54 20 23 23 0 ALL_IN_PLAN AMIR 2 0 8 0 0.648 222 1 1 0 JDD 2 0 8 0 1.073 222 1 1 0 ALL_IN_PFE AMIR 2 0 8 0 1.072 222 1 1 0 JDD 2 0 8 0 0.569 222 1 1 0 BESTCubeVar_IN_PFE AMIR 1 0 8 0 0.036 222 1 1 0 JDD 1 0 8 0 0.546 222 1 1 0 BEST_QTreeOneStepReg AMIR 2 0 8 0 0.074 222 1 1 0 JDD 2 0 8 0 0.585 222 1 1 0 BEST_QTreeOneStepRPS AMIR 1 0 8 0 0.546 222 1 1 0 JDD 1 0 8 0 0.551 222 1 1 0 BEST_QTreeABMaxReg AMIR 2 0 8 0 0.071 222 1 1 0 JDD 2 0 8 0 0.086 222 1 1 0 BEST_QTreeABMaxRPS AMIR 1 0 8 0 0.045 222 1 1 0 JDD 1 0 8 0 0.555 222 1 1 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 8 0 0.036 222 0 0 1 JDD 1 0 8 0 0.544 222 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 8 0 0.038 222 0 0 1 JDD 1 0 8 0 0.044 222 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 8 0 0.602 222 0 0 1 JDD 1 0 8 0 0.045 222 0 0 1 
